id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
2e39e9f3-7cac-44df-a727-87bee552562d,comes.discount,available,7.99,,70,8,5,name.com,,
2e3b3cdd-57b7-4c29-9440-e994a409dd9b,commonsalt.discount,available,7.99,,72,1,11,name.com,,
2e4a28b2-5de1-4f09-91d3-a6e7eb4e9767,quizzes.discount,available,7.99,,54,8,7,name.com,,
2e4f468c-e8f8-4ee1-8ede-d0a543963489,shoparound.discount,available,7.99,,80,3,11,name.com,,
2e5d32e5-ba6c-4536-9e2d-3eb56b0478bb,throats.discount,available,7.99,,44,2,7,name.com,,
2e61c018-18c9-4bb9-b6f0-985b7bf30c6a,pairofshoes.discount,available,7.99,,67,1,13,name.com,,
2eb16065-1d18-47ae-8e3a-1638c519d812,outcomes.discount,available,7.99,,62,12,8,name.com,,
2eb1b33a-34a2-41b1-941f-2ee87d9f6ecd,deeplearning.discount,available,7.99,,74,23,13,name.com,,
2ec1b30f-a894-4f62-bec1-bdf1dceeef03,trussmember.discount,available,7.99,,50,1,12,name.com,,
2eea6134-5bf3-4168-a673-8d5aa59113f3,makeupfriend.discount,available,7.99,,60,1,14,name.com,,
2efb1405-8e73-420d-a562-55fba22be02d,GeneralTsochicken.discount,available,39.98,,70,1,19,namecheap,,
2efd4823-3299-4ed3-9a25-f28c7268e749,demonstrated.discount,available,7.99,,68,3,12,name.com,,
2efe364d-32e0-4e8c-bea9-8fa4b17552d4,tirades.discount,available,7.99,,46,1,7,name.com,,
2f014ae8-a1ec-4bc9-bdd7-71597083cca7,fitlikeaglove.discount,available,7.99,,76,1,16,name.com,,
2f067538-11b1-4f51-9e1d-1659e7ff954f,likemad.discount,available,7.99,,70,0,8,name.com,,
2f228b04-c207-4fe0-b35b-fcb48f095e23,movein.discount,available,7.99,,70,9,7,name.com,,
2f264ae7-2b5b-41b5-996f-6e821f08f05d,overeasy.discount,available,7.99,,68,8,9,name.com,,
2f74d8cb-ffb5-4a85-b234-ca05c2d3566a,ghosts.discount,available,7.99,,48,14,6,name.com,,
2f74fdc1-b31a-4e99-8218-4baf8b18eabf,gobonkers.discount,available,7.99,,70,1,10,name.com,,
2fa89c33-f802-435b-ae2c-c8c2c569088d,clipstrips.discount,available,7.99,,56,3,11,name.com,,
2fa9394a-d740-4719-b5d6-9fa0a4739f96,privatelife.discount,available,7.99,,78,4,12,name.com,,
2fab0683-27d7-4513-b90a-713eea7292f4,suggested.discount,available,7.99,,64,5,9,name.com,,
2fbec474-9e64-4a30-8b15-e58ba2cfa846,setforth.discount,available,7.99,,72,4,9,name.com,,
2fc898ee-c2dd-4289-816b-9bfa6bed4f0b,breastfeed.discount,available,7.99,,76,3,11,name.com,,
2fd3d3b1-6aad-4a4e-8d04-60d35fc31794,dowell.discount,available,7.99,,76,12,7,name.com,,
2fe7a9cf-7e59-4491-84ec-587752e4b2a1,bottoms.discount,available,7.99,,60,7,7,name.com,,
2fe97a84-6565-4c0e-a698-29b24462ddb1,notleast.discount,available,7.99,,62,1,9,name.com,,
2feec93d-9679-4832-b065-eb3fb19bef7e,Tabascosauce.discount,available,39.98,,57,1,13,namecheap,,
301a6e86-5c36-40c2-ab59-4e5342dfd208,manyhandedness.discount,available,7.99,,64,1,15,name.com,,
302c514d-f0a2-4e1e-9fd5-0190c0324b6e,goingover.discount,available,7.99,,72,1,10,name.com,,
3040a4d6-58f4-4d89-b0f5-a0ea2cbb8713,setto.discount,available,7.99,,72,6,6,name.com,,
305adf9b-80c6-4364-b96f-35dcfe7b8352,biosensors.discount,available,7.99,,62,3,10,name.com,,
308f7c80-0713-419a-a3c7-ba0a0ebbe6ca,waited.discount,available,7.99,,58,3,6,name.com,,
309070f0-89ac-428f-83b8-d85d3d74d2b2,proves.discount,available,7.99,,56,3,6,name.com,,
309dbe06-0a2f-4952-8a98-a0c38d6da610,refusing.discount,available,7.99,,40,3,8,name.com,,
309dd53d-2a0e-4bd7-aad8-4b365bdecfc9,coffeesenna.discount,available,7.99,,80,1,12,name.com,,
30a3603a-7346-4a85-88a9-f098f2ccbcbd,squeakyclean.discount,available,7.99,,66,6,13,name.com,,
30adef31-d156-459c-980a-aa791b1e9ee0,finalsalary.discount,available,7.99,,66,1,12,name.com,,
30ca9859-3c1f-4972-a74c-86d0f8c723c8,goawry.discount,available,7.99,,66,0,7,name.com,,
30d3d364-752c-4340-aa4f-eef3d5aa5e20,packets.discount,available,7.99,,60,8,7,name.com,,
30e848f9-15e9-497e-8ef2-da0c2fef301f,feelfor.discount,available,7.99,,70,1,8,name.com,,
31012d7e-ee3c-4167-b087-208fd010ba69,studies.discount,available,7.99,,72,13,7,name.com,,
3103ad20-cce7-4c74-b24d-7a8b982462ab,gobackalongway.discount,available,7.99,,66,0,18,name.com,,
31380d95-89b7-4379-be80-127a73e0f34f,fittest.discount,available,7.99,,58,7,7,name.com,,
313aa711-5d19-4520-844e-52edec2c0323,havenots.discount,available,7.99,,60,4,9,name.com,,
313bfcf5-d223-4f07-8c7e-8aee11d68106,dusts.discount,available,7.99,,52,3,5,name.com,,
3174e26a-2387-4945-bb02-72a1d0a301c7,godown.discount,available,7.99,,74,5,7,name.com,,
319941ef-32d9-4cd8-bd13-bbbc99ee3c7a,filewith.discount,available,7.99,,68,2,9,name.com,,
31a3595c-ac1f-4bb7-b8d3-bfe064111af0,mothers.discount,available,7.99,,68,12,7,name.com,,
31af0b8b-a1f6-4720-a881-0772cba86393,makesense.discount,available,7.99,,82,13,10,name.com,,
31fe1236-ce21-4a2f-9425-3110efb15245,manypartedness.discount,available,7.99,,64,1,15,name.com,,
